4.051000000000000000e+04	-1.841680999999999901e+00	2.672597999999999807e+00	7.562710000000000266e-01	2.000000000000000000e+00
4.060000000000000000e+04	-1.992234000000000060e+00	1.674087000000000103e+00	-3.585072999999999954e+00	7.000000000000000000e+00
4.062100000000000000e+04	-1.611712000000000033e+00	5.016749999999999821e-01	6.469679999999999875e-01	3.000000000000000000e+00
4.063300000000000000e+04	-1.984043999999999919e+00	3.104910999999999976e+00	-2.191711000000000187e+00	5.000000000000000000e+00
4.064700000000000000e+04	-2.401048999999999989e+00	-2.723665000000000003e+00	-7.105696000000000012e+00	5.000000000000000000e+00
4.064900000000000000e+04	-2.317216000000000165e+00	2.585569000000000006e+00	3.667243000000000031e+00	2.000000000000000000e+00
4.068200000000000000e+04	-9.378779999999999895e-01	2.018549000000000149e+00	-4.619602999999999682e+00	0.000000000000000000e+00
4.068800000000000000e+04	-2.460910000000000153e+00	2.317731999999999903e+00	1.657316000000000011e+00	2.000000000000000000e+00
4.068900000000000000e+04	-2.047680000000000167e+00	1.943961000000000050e+00	-2.377117999999999842e+00	2.000000000000000000e+00
4.069200000000000000e+04	-1.680790000000000006e+00	8.630590000000000206e-01	1.716595000000000093e+00	3.000000000000000000e+00
4.070000000000000000e+04	-1.331666999999999934e+00	7.981470000000000509e-01	4.934060999999999808e+00	3.000000000000000000e+00
4.070600000000000000e+04	-1.970361000000000029e+00	8.038520000000000110e-01	-3.447778000000000009e+00	3.000000000000000000e+00
4.072000000000000000e+04	-2.479283000000000126e+00	2.023452999999999946e+00	-2.036630999999999858e+00	2.000000000000000000e+00
4.073200000000000000e+04	-2.461313000000000084e+00	3.125986000000000153e+00	1.635688999999999949e+00	5.000000000000000000e+00
4.078400000000000000e+04	-1.187211000000000016e+00	8.284460000000000157e-01	3.211847000000000119e+00	3.000000000000000000e+00
4.083500000000000000e+04	-8.383450000000000069e-01	-1.965580000000000105e-01	-7.569655000000000022e+00	4.000000000000000000e+00
4.085900000000000000e+04	-1.096989999999999910e+00	3.851200000000000179e-01	5.965300000000000047e-01	3.000000000000000000e+00
4.086500000000000000e+04	-1.084005000000000107e+00	1.261737000000000108e+00	4.738280000000000269e-01	7.000000000000000000e+00
4.091900000000000000e+04	1.011465999999999976e+00	-7.974660000000000082e-01	-5.562880000000000047e-01	1.000000000000000000e+00
4.096800000000000000e+04	-1.883267999999999942e+00	1.371810999999999892e+00	-2.279678999999999789e+00	7.000000000000000000e+00
4.103400000000000000e+04	-1.794405999999999946e+00	2.663327999999999918e+00	6.846600000000000463e-01	2.000000000000000000e+00
4.105600000000000000e+04	-1.357536000000000076e+00	-2.886949999999999794e-01	-4.817434000000000438e+00	4.000000000000000000e+00
4.106500000000000000e+04	-1.339218000000000020e+00	7.229309999999999903e-01	4.823165999999999620e+00	3.000000000000000000e+00
4.108000000000000000e+04	-2.795326999999999895e+00	3.036512999999999796e+00	1.868243000000000098e+00	5.000000000000000000e+00
4.114000000000000000e+04	-1.152546000000000070e+00	1.591142000000000056e+00	6.695140000000000535e-01	7.000000000000000000e+00
4.115700000000000000e+04	-1.611186999999999925e+00	2.577552999999999983e+00	4.261090000000000155e-01	0.000000000000000000e+00
4.117200000000000000e+04	-1.439762999999999904e+00	2.799434999999999896e+00	-1.492237999999999953e+00	0.000000000000000000e+00
4.118500000000000000e+04	-2.334922999999999860e+00	2.841810000000000169e+00	3.625696000000000030e+00	2.000000000000000000e+00
4.118600000000000000e+04	-2.737439999999999873e+00	2.319676999999999989e+00	-4.557400000000000340e-02	2.000000000000000000e+00
4.119100000000000000e+04	-1.072535999999999934e+00	2.438715000000000188e+00	-2.722643999999999842e+00	0.000000000000000000e+00
4.121200000000000000e+04	1.169459999999999944e+00	-8.398189999999999822e-01	-1.097096000000000071e+00	1.000000000000000000e+00
4.122200000000000000e+04	-2.246747000000000050e+00	2.754512000000000072e+00	3.309041000000000121e+00	2.000000000000000000e+00
4.122500000000000000e+04	-2.408373999999999793e+00	8.459820000000000118e-01	-7.840645999999999560e+00	3.000000000000000000e+00
4.127800000000000000e+04	-1.434295000000000098e+00	1.785681000000000074e+00	8.183780000000000499e-01	7.000000000000000000e+00
4.131900000000000000e+04	-1.202323000000000031e+00	1.135599999999999977e-02	-1.231241999999999948e+00	4.000000000000000000e+00
4.132500000000000000e+04	-2.766348999999999947e+00	2.600220999999999894e+00	2.475445999999999813e+00	2.000000000000000000e+00
4.133300000000000000e+04	-2.966956000000000149e+00	2.045656000000000141e+00	-9.525793000000000177e+00	2.000000000000000000e+00
4.138500000000000000e+04	-1.754191000000000056e+00	1.637119999999999964e-01	-3.721594000000000069e+00	3.000000000000000000e+00
4.140700000000000000e+04	-1.290945999999999927e+00	5.109730000000000105e-01	3.425482999999999834e+00	3.000000000000000000e+00
4.143600000000000000e+04	-1.252429999999999932e+00	4.843700000000000089e-02	-7.824210000000000331e-01	4.000000000000000000e+00
4.148500000000000000e+04	-1.029770000000000074e+00	8.873699999999999921e-01	-4.776619999999999755e-01	3.000000000000000000e+00
4.151500000000000000e+04	-2.501193999999999917e+00	2.327151000000000192e+00	1.756278000000000006e+00	2.000000000000000000e+00
4.154600000000000000e+04	-1.946342999999999934e+00	1.119519999999999960e-01	-6.084865999999999886e+00	3.000000000000000000e+00
4.158600000000000000e+04	-1.359936000000000034e+00	1.016307999999999989e+00	5.336095000000000255e+00	3.000000000000000000e+00
4.159100000000000000e+04	-2.985387999999999931e+00	-2.949424000000000046e+00	-5.916114000000000317e+00	5.000000000000000000e+00
4.159500000000000000e+04	-1.114978999999999942e+00	9.086269999999999625e-01	1.777287999999999979e+00	3.000000000000000000e+00
4.160000000000000000e+04	-2.732368999999999826e+00	1.721719999999999917e+00	-8.852921999999999514e+00	2.000000000000000000e+00
4.162900000000000000e+04	-2.677411999999999903e+00	1.810238000000000014e+00	-6.781476999999999755e+00	2.000000000000000000e+00
4.164700000000000000e+04	-1.673767000000000005e+00	1.299571999999999949e+00	1.382357000000000058e+00	7.000000000000000000e+00
4.164800000000000000e+04	-1.309554000000000107e+00	7.559299999999999908e-01	4.722392000000000145e+00	3.000000000000000000e+00
4.166300000000000000e+04	-1.468892000000000087e+00	7.420280000000000209e-01	4.598201000000000427e+00	3.000000000000000000e+00
4.167000000000000000e+04	-1.210960999999999954e+00	1.241705999999999976e+00	3.235702999999999996e+00	7.000000000000000000e+00
4.167300000000000000e+04	-1.739662000000000042e+00	2.443566999999999823e+00	5.534210000000000518e-01	0.000000000000000000e+00
4.167800000000000000e+04	-1.811148999999999898e+00	1.351026999999999978e+00	-1.078152999999999917e+00	7.000000000000000000e+00
4.168400000000000000e+04	-1.202739999999999920e+00	9.370699999999999585e-01	3.544216000000000033e+00	3.000000000000000000e+00
4.169100000000000000e+04	-1.879785999999999957e+00	2.649999999999999925e-02	-6.166230999999999796e+00	4.000000000000000000e+00
4.172600000000000000e+04	-1.539069999999999938e+00	1.458096999999999976e+00	2.242010000000000058e+00	7.000000000000000000e+00
4.174900000000000000e+04	-1.621011999999999897e+00	2.977425000000000210e+00	-3.063606000000000051e+00	2.000000000000000000e+00
4.188900000000000000e+04	-1.955834999999999990e+00	2.604277000000000175e+00	1.336867999999999945e+00	2.000000000000000000e+00
4.194500000000000000e+04	1.122038000000000091e+00	-1.651680000000000093e-01	-4.082537000000000305e+00	1.000000000000000000e+00
4.197300000000000000e+04	1.106783000000000072e+00	-8.105769999999999920e-01	-5.117220000000000102e-01	1.000000000000000000e+00
4.200400000000000000e+04	-9.509450000000000403e-01	1.925828000000000095e+00	-4.369127999999999901e+00	0.000000000000000000e+00
4.206000000000000000e+04	-1.372899000000000092e+00	2.533369999999999789e-01	9.551450000000000218e-01	3.000000000000000000e+00
4.206100000000000000e+04	-1.933882000000000101e+00	2.557068000000000119e+00	1.305862000000000078e+00	2.000000000000000000e+00
4.207800000000000000e+04	-1.402260000000000062e+00	1.841112000000000082e+00	7.019130000000000091e-01	7.000000000000000000e+00
4.208600000000000000e+04	-2.661170999999999953e+00	2.426121000000000194e+00	2.099571000000000076e+00	2.000000000000000000e+00
4.209000000000000000e+04	-2.853404999999999969e+00	3.001615999999999840e+00	1.293074000000000057e+00	5.000000000000000000e+00
4.210300000000000000e+04	-1.104368999999999934e+00	1.128225999999999951e+00	1.406390000000000029e+00	3.000000000000000000e+00
4.210900000000000000e+04	-1.137930000000000108e+00	8.394559999999999800e-01	2.257992000000000221e+00	3.000000000000000000e+00
4.212900000000000000e+04	-1.055323999999999929e+00	2.539665999999999979e+00	-3.515911000000000008e+00	0.000000000000000000e+00
4.215000000000000000e+04	1.123213000000000017e+00	-5.180019999999999625e-01	-1.122840999999999978e+00	1.000000000000000000e+00
4.228900000000000000e+04	-2.781843999999999983e+00	-2.873292999999999875e+00	-3.643018999999999785e+00	5.000000000000000000e+00
4.231200000000000000e+04	1.066038999999999959e+00	-4.566970000000000196e-01	-1.012323000000000084e+00	1.000000000000000000e+00
4.241200000000000000e+04	-1.059005999999999892e+00	7.645459999999999479e-01	3.173259999999999970e-01	3.000000000000000000e+00
4.243600000000000000e+04	-2.571984000000000048e+00	2.879763000000000073e+00	4.313089999999999868e+00	5.000000000000000000e+00
4.245000000000000000e+04	-1.656908999999999965e+00	1.638098999999999972e+00	-2.101230000000000042e-01	7.000000000000000000e+00
4.253800000000000000e+04	-1.251382999999999912e+00	2.005758999999999848e+00	1.194780000000000009e-01	0.000000000000000000e+00
4.253900000000000000e+04	-2.727012999999999909e+00	-2.633885999999999949e+00	-8.559494000000000824e+00	5.000000000000000000e+00
4.255500000000000000e+04	-1.230612999999999957e+00	-3.377310000000000034e-01	-4.837144000000000332e+00	4.000000000000000000e+00
4.255900000000000000e+04	-2.545757000000000048e+00	2.874394999999999811e+00	4.352791999999999994e+00	2.000000000000000000e+00
4.257700000000000000e+04	-1.772917000000000076e+00	2.357170000000000099e-01	-3.292119000000000018e+00	3.000000000000000000e+00
4.259300000000000000e+04	-2.153877000000000042e+00	2.907715000000000050e+00	1.532832999999999890e+00	2.000000000000000000e+00
4.259700000000000000e+04	-2.729891999999999985e+00	-2.822131000000000167e+00	-4.240918999999999883e+00	5.000000000000000000e+00
4.260000000000000000e+04	-1.105466999999999977e+00	2.492154999999999898e+00	-2.486463999999999785e+00	0.000000000000000000e+00
4.262300000000000000e+04	1.297169999999999934e+00	-8.966910000000000158e-01	-3.916697999999999791e+00	1.000000000000000000e+00
4.262400000000000000e+04	-1.185418000000000083e+00	8.497839999999999838e-01	3.172889000000000070e+00	3.000000000000000000e+00
4.263900000000000000e+04	-2.027649999999999952e+00	8.241619999999999502e-01	-4.108711999999999698e+00	3.000000000000000000e+00
4.264800000000000000e+04	-2.224674999999999958e+00	2.537349999999999994e+00	2.959699000000000080e+00	2.000000000000000000e+00
4.267900000000000000e+04	-1.146390000000000020e+00	2.460910000000000153e+00	-1.775339000000000000e+00	0.000000000000000000e+00
4.270700000000000000e+04	-1.665987000000000107e+00	7.787779999999999703e-01	1.633213999999999944e+00	3.000000000000000000e+00
4.271300000000000000e+04	-2.791923999999999850e+00	1.930604999999999905e+00	-6.977738000000000440e+00	2.000000000000000000e+00
4.280700000000000000e+04	1.108278000000000096e+00	-1.082948999999999939e+00	-1.884436999999999918e+00	1.000000000000000000e+00
4.284400000000000000e+04	-9.347029999999999506e-01	-2.073740000000000028e-01	-5.640096999999999916e+00	4.000000000000000000e+00
4.284900000000000000e+04	-1.542143000000000042e+00	3.828779999999999961e-01	6.268179999999999863e-01	3.000000000000000000e+00
4.291500000000000000e+04	-1.759192000000000089e+00	1.755052000000000056e+00	-1.444132999999999889e+00	7.000000000000000000e+00
4.293900000000000000e+04	-1.927399000000000084e+00	2.337172999999999945e+00	7.475810000000000510e-01	2.000000000000000000e+00
4.298000000000000000e+04	-2.831795000000000062e+00	2.572080000000000144e+00	1.289268000000000081e+00	2.000000000000000000e+00
4.299600000000000000e+04	-1.556351999999999958e+00	3.713719999999999799e-01	3.529030000000000222e-01	3.000000000000000000e+00
4.301100000000000000e+04	1.074059000000000097e+00	-4.686960000000000015e-01	-8.887540000000000440e-01	1.000000000000000000e+00
4.307400000000000000e+04	-2.698557000000000095e+00	-2.841546999999999823e+00	-3.566813999999999929e+00	5.000000000000000000e+00
4.313900000000000000e+04	-1.594214000000000020e+00	1.050199000000000105e+00	3.565637000000000167e+00	7.000000000000000000e+00
4.315500000000000000e+04	-2.545288000000000217e+00	2.529132000000000158e+00	3.596494999999999997e+00	2.000000000000000000e+00
4.316900000000000000e+04	-1.516850999999999949e+00	-3.077110000000000123e-01	-6.363373000000000168e+00	4.000000000000000000e+00
4.319800000000000000e+04	2.999020999999999937e+00	1.944933000000000023e+00	-2.425225400000000064e+01	2.000000000000000000e+00
4.322700000000000000e+04	-1.437796999999999992e+00	1.259570000000000078e+00	4.455886999999999709e+00	7.000000000000000000e+00
4.327300000000000000e+04	-1.923346999999999918e+00	1.949052999999999924e+00	-1.919864000000000015e+00	7.000000000000000000e+00
4.330400000000000000e+04	-1.185375000000000068e+00	1.455978999999999912e+00	1.977975000000000039e+00	7.000000000000000000e+00
4.334700000000000000e+04	-2.135907000000000000e+00	5.536410000000000498e-01	-5.534429000000000265e+00	3.000000000000000000e+00
4.335800000000000000e+04	-1.922855999999999899e+00	9.374930000000000208e-01	-2.560785000000000089e+00	3.000000000000000000e+00
4.336100000000000000e+04	-1.736758000000000024e+00	1.214638000000000106e+00	6.125119999999999454e-01	7.000000000000000000e+00
4.336700000000000000e+04	-1.184034999999999949e+00	1.457886000000000015e+00	1.953524000000000038e+00	7.000000000000000000e+00
4.350200000000000000e+04	-1.359029000000000043e+00	1.000469000000000053e+00	5.318750999999999785e+00	3.000000000000000000e+00
4.352100000000000000e+04	-2.426267000000000174e+00	3.005392000000000063e+00	2.939715000000000078e+00	5.000000000000000000e+00
4.356100000000000000e+04	-1.404279999999999973e+00	1.634238000000000079e+00	1.850888000000000089e+00	7.000000000000000000e+00
4.356300000000000000e+04	-1.321072000000000024e+00	1.563719000000000081e+00	2.388759999999999994e+00	7.000000000000000000e+00
4.362000000000000000e+04	-1.708512999999999948e+00	2.112251000000000101e+00	-5.498610000000000442e-01	0.000000000000000000e+00
4.364200000000000000e+04	-2.879700999999999844e+00	3.100026000000000170e+00	-1.306529999999999914e-01	5.000000000000000000e+00
4.364300000000000000e+04	-2.748108000000000217e+00	2.222366000000000064e+00	-1.612260999999999944e+00	2.000000000000000000e+00
4.364700000000000000e+04	-1.239635000000000042e+00	2.024453999999999976e+00	5.425900000000000167e-02	0.000000000000000000e+00
4.369000000000000000e+04	-1.277598999999999929e+00	1.572970999999999897e+00	2.155375999999999959e+00	7.000000000000000000e+00
4.370000000000000000e+04	-1.593077999999999994e+00	3.362689999999999846e-01	-3.813469999999999915e-01	3.000000000000000000e+00
4.374400000000000000e+04	-2.183694000000000024e+00	6.196530000000000094e-01	-5.815294999999999881e+00	3.000000000000000000e+00
4.374500000000000000e+04	-1.710102999999999929e+00	6.906710000000000349e-01	2.035019999999999885e-01	3.000000000000000000e+00
4.379000000000000000e+04	-2.720558000000000032e+00	2.685607000000000077e+00	3.577669999999999906e+00	2.000000000000000000e+00
4.383900000000000000e+04	-1.963386000000000076e+00	5.423360000000000403e-01	-3.991535999999999973e+00	3.000000000000000000e+00
4.386600000000000000e+04	-1.466258000000000061e+00	4.281820000000000070e-01	1.927937999999999930e+00	3.000000000000000000e+00
4.386700000000000000e+04	-2.918930000000000025e+00	-3.122729999999999784e+00	-1.637402000000000024e+00	5.000000000000000000e+00
4.392000000000000000e+04	-2.756019999999999914e+00	2.265616000000000074e+00	-1.039778000000000091e+00	2.000000000000000000e+00
4.392300000000000000e+04	-2.436544000000000043e+00	-3.045920000000000183e+00	-2.263950000000000129e-01	5.000000000000000000e+00
