4.462700000000000000e+04	-2.011824999999999974e+00	9.773070000000000368e-01	-3.896462999999999788e+00	7.000000000000000000e+00
4.465300000000000000e+04	-2.573684999999999778e+00	-2.958959999999999813e+00	-9.932849999999999735e-01	3.000000000000000000e+00
4.467400000000000000e+04	-1.592074999999999907e+00	2.349209999999999798e+00	3.805580000000000074e-01	1.000000000000000000e+00
4.468200000000000000e+04	-2.055597000000000119e+00	6.920669999999999877e-01	-4.528608000000000189e+00	2.000000000000000000e+00
4.471500000000000000e+04	-1.508216999999999919e+00	2.225947999999999816e+00	3.601869999999999794e-01	1.000000000000000000e+00
4.471800000000000000e+04	-2.097605999999999860e+00	2.721379000000000214e+00	1.973089000000000093e+00	8.000000000000000000e+00
4.473400000000000000e+04	-1.142196999999999907e+00	3.160060000000000091e-01	8.988880000000000203e-01	9.000000000000000000e+00
4.473900000000000000e+04	-1.657213999999999965e+00	2.543842999999999854e+00	5.503710000000000546e-01	1.000000000000000000e+00
4.477200000000000000e+04	-9.501979999999999871e-01	2.431874000000000091e+00	-4.972324000000000410e+00	1.000000000000000000e+00
4.477300000000000000e+04	-2.999699000000000115e+00	2.869714000000000098e+00	-1.308716999999999908e+00	3.000000000000000000e+00
4.479000000000000000e+04	-1.587625000000000064e+00	3.009177000000000213e+00	-3.745789999999999953e+00	1.000000000000000000e+00
4.481700000000000000e+04	-1.396722000000000019e+00	1.712031999999999998e+00	1.346969000000000083e+00	7.000000000000000000e+00
4.484300000000000000e+04	-2.979661999999999811e+00	2.838924000000000003e+00	-6.887699999999999934e-01	3.000000000000000000e+00
4.485200000000000000e+04	-2.384778999999999982e+00	1.548710999999999949e+00	-6.548314999999999664e+00	7.000000000000000000e+00
4.486900000000000000e+04	-1.882479999999999931e+00	1.186150999999999955e+00	-2.001154999999999795e+00	7.000000000000000000e+00
4.491000000000000000e+04	-2.766420999999999797e+00	3.028229000000000060e+00	2.294703000000000159e+00	3.000000000000000000e+00
4.492500000000000000e+04	-2.272622000000000142e+00	2.183313000000000059e+00	2.885599999999999971e-02	8.000000000000000000e+00
4.494500000000000000e+04	-1.165618000000000043e+00	7.994459999999999900e-01	2.809530000000000083e+00	9.000000000000000000e+00
4.496800000000000000e+04	-1.162153999999999909e+00	9.641530000000000378e-01	2.797464000000000173e+00	9.000000000000000000e+00
4.497100000000000000e+04	-2.513898999999999884e+00	1.071644000000000041e+00	-9.206179000000000556e+00	7.000000000000000000e+00
4.498600000000000000e+04	-2.257915999999999812e+00	2.171136000000000177e+00	-1.224039999999999989e-01	8.000000000000000000e+00
4.499000000000000000e+04	-2.592893000000000114e+00	2.394159999999999844e+00	2.277603000000000044e+00	8.000000000000000000e+00
4.502000000000000000e+04	-1.088656999999999986e+00	3.637630000000000030e-01	3.355460000000000109e-01	9.000000000000000000e+00
4.503300000000000000e+04	-1.367826999999999904e+00	8.233200000000000518e-01	5.154420000000000002e+00	9.000000000000000000e+00
4.504300000000000000e+04	-1.365815000000000001e+00	3.896009999999999751e-01	2.296098000000000194e+00	9.000000000000000000e+00
4.505500000000000000e+04	-2.045726000000000155e+00	3.340299999999999936e-01	-5.467140999999999806e+00	2.000000000000000000e+00
4.508000000000000000e+04	-1.410743000000000080e+00	4.407260000000000066e-01	2.544564999999999966e+00	9.000000000000000000e+00
4.509600000000000000e+04	-1.999155000000000015e+00	2.005735000000000046e+00	-1.825855000000000006e+00	8.000000000000000000e+00
4.510500000000000000e+04	-1.698423999999999934e+00	9.225210000000000354e-01	1.521916000000000047e+00	9.000000000000000000e+00
4.513900000000000000e+04	9.481300000000000283e-01	3.691499999999999782e-01	-9.116644000000000858e+00	0.000000000000000000e+00
4.514200000000000000e+04	9.975049999999999750e-01	-6.128339999999999899e-01	-5.536250000000000338e-01	0.000000000000000000e+00
4.527300000000000000e+04	-2.359691000000000205e+00	2.886445000000000149e+00	3.497231000000000201e+00	8.000000000000000000e+00
4.527500000000000000e+04	-2.073602999999999863e+00	1.408929000000000098e+00	-4.807256999999999891e+00	7.000000000000000000e+00
4.533600000000000000e+04	-1.100627000000000022e+00	1.302640999999999938e+00	7.873710000000000431e-01	9.000000000000000000e+00
4.537900000000000000e+04	-2.397907000000000011e+00	-2.864526999999999823e+00	-4.100191999999999837e+00	3.000000000000000000e+00
4.550900000000000000e+04	-2.522453000000000056e+00	2.057513000000000147e+00	-1.826677000000000106e+00	8.000000000000000000e+00
4.556500000000000000e+04	-1.802257999999999916e+00	2.570205000000000073e+00	8.344930000000000403e-01	8.000000000000000000e+00
4.557500000000000000e+04	-2.299561000000000188e+00	7.019879999999999454e-01	-6.669381999999999699e+00	2.000000000000000000e+00
4.559400000000000000e+04	-2.547827999999999982e+00	2.420106999999999786e+00	2.700813999999999826e+00	8.000000000000000000e+00
4.559700000000000000e+04	-1.926002999999999910e+00	2.581665000000000099e+00	1.231977000000000100e+00	8.000000000000000000e+00
4.560200000000000000e+04	-1.252153999999999989e+00	1.040874000000000077e+00	4.349013000000000240e+00	9.000000000000000000e+00
4.562800000000000000e+04	-2.764254999999999907e+00	-3.090580000000000105e+00	4.100369999999999848e-01	3.000000000000000000e+00
4.563100000000000000e+04	-1.507557999999999954e+00	1.764567999999999914e+00	5.470840000000000147e-01	7.000000000000000000e+00
4.563300000000000000e+04	-2.781041999999999792e+00	2.280454000000000203e+00	-1.229629000000000083e+00	8.000000000000000000e+00
4.563400000000000000e+04	-2.326966000000000090e+00	-3.020178000000000029e+00	-1.769204999999999917e+00	3.000000000000000000e+00
4.564700000000000000e+04	-1.446666999999999925e+00	-6.121809999999999752e-01	-1.072740199999999966e+01	6.000000000000000000e+00
4.565100000000000000e+04	-1.224839000000000011e+00	4.708339999999999748e-01	2.730440999999999896e+00	9.000000000000000000e+00
4.577900000000000000e+04	-1.003940000000000055e+00	2.595121999999999929e+00	-4.792315999999999576e+00	1.000000000000000000e+00
4.578900000000000000e+04	9.883659999999999668e-01	-1.803899999999999948e-02	-4.661940000000000417e+00	0.000000000000000000e+00
4.582300000000000000e+04	-1.703792999999999891e+00	1.448525999999999980e+00	1.688929999999999876e-01	7.000000000000000000e+00
4.582500000000000000e+04	-2.389409000000000116e+00	3.049300999999999817e+00	2.129725000000000090e+00	3.000000000000000000e+00
4.584500000000000000e+04	-2.909984999999999822e+00	2.689607000000000081e+00	5.911159999999999748e-01	3.000000000000000000e+00
4.587200000000000000e+04	-1.388427000000000078e+00	2.889257999999999882e+00	-2.998813999999999869e+00	1.000000000000000000e+00
4.595400000000000000e+04	-1.514118999999999993e+00	1.194879999999999970e-01	-1.490065999999999891e+00	2.000000000000000000e+00
4.597100000000000000e+04	-1.994544000000000095e+00	2.188292000000000126e+00	-1.833559999999999912e-01	8.000000000000000000e+00
4.600600000000000000e+04	-1.176126000000000005e+00	8.110039999999999472e-01	3.056433999999999873e+00	9.000000000000000000e+00
4.602700000000000000e+04	-1.171492999999999896e+00	8.730879999999999752e-01	2.976764000000000188e+00	9.000000000000000000e+00
4.607300000000000000e+04	1.093776999999999999e+00	-1.643789999999999973e-01	-3.663355999999999835e+00	0.000000000000000000e+00
4.608800000000000000e+04	-2.466841000000000061e+00	6.120219999999999549e-01	-8.071436999999999529e+00	2.000000000000000000e+00
4.614700000000000000e+04	-2.642300000000000093e+00	2.503604999999999858e+00	3.028585999999999778e+00	8.000000000000000000e+00
4.615900000000000000e+04	-1.578238999999999947e+00	6.300600000000000644e-02	-2.676689999999999792e+00	2.000000000000000000e+00
4.617200000000000000e+04	-2.119298000000000126e+00	1.511171999999999960e+00	-5.116386000000000323e+00	7.000000000000000000e+00
4.618300000000000000e+04	-2.613135999999999903e+00	2.888831999999999844e+00	4.190833999999999726e+00	3.000000000000000000e+00
4.618400000000000000e+04	-2.435299000000000103e+00	2.441473999999999922e+00	2.892776000000000014e+00	8.000000000000000000e+00
4.618600000000000000e+04	-1.741263999999999923e+00	2.509246999999999783e+00	6.601029999999999953e-01	1.000000000000000000e+00
4.623000000000000000e+04	-2.485358999999999874e+00	-2.794820000000000082e+00	-4.785828000000000415e+00	3.000000000000000000e+00
4.624400000000000000e+04	-2.058345999999999787e+00	-3.086146999999999974e+00	-3.158211999999999797e+00	3.000000000000000000e+00
4.629800000000000000e+04	-1.253811999999999927e+00	5.763270000000000337e-01	3.679923000000000055e+00	9.000000000000000000e+00
4.636800000000000000e+04	-1.800885000000000069e+00	2.344772999999999996e+00	2.585589999999999833e-01	8.000000000000000000e+00
4.651200000000000000e+04	-3.016497999999999902e+00	2.810503000000000196e+00	-1.742369999999999974e+00	3.000000000000000000e+00
4.663400000000000000e+04	9.714059999999999917e-01	-8.710020000000000540e-01	-1.074953000000000047e+00	0.000000000000000000e+00
4.665000000000000000e+04	-1.101933000000000051e+00	1.228582000000000063e+00	1.043846000000000052e+00	9.000000000000000000e+00
4.665400000000000000e+04	-3.024275999999999964e+00	2.837679000000000062e+00	-1.961165000000000047e+00	3.000000000000000000e+00
4.667600000000000000e+04	-7.924999999999999822e-01	-5.413660000000000139e-01	-1.081569499999999984e+01	6.000000000000000000e+00
4.668000000000000000e+04	-1.838788000000000089e+00	5.389519999999999866e-01	-2.497288000000000174e+00	2.000000000000000000e+00
4.669000000000000000e+04	-2.449345999999999801e+00	2.742030000000000189e+00	4.479472000000000342e+00	8.000000000000000000e+00
4.671300000000000000e+04	-1.275959000000000065e+00	2.153837999999999919e+00	3.639830000000000010e-01	1.000000000000000000e+00
4.672600000000000000e+04	-2.351925000000000043e+00	2.043172999999999906e+00	-1.636211000000000082e+00	8.000000000000000000e+00
4.678500000000000000e+04	-1.071166000000000063e+00	1.731130000000000058e+00	-1.550929999999999920e+00	7.000000000000000000e+00
4.693800000000000000e+04	-1.432393999999999945e+00	-2.738789999999999836e-01	-5.096169999999999867e+00	6.000000000000000000e+00
4.694100000000000000e+04	-1.086589999999999945e+00	6.377599999999999936e-01	1.085363000000000078e+00	9.000000000000000000e+00
4.695100000000000000e+04	-2.672797999999999785e+00	2.828017000000000003e+00	4.085710999999999871e+00	3.000000000000000000e+00
4.695400000000000000e+04	-2.328459000000000056e+00	2.727545999999999804e+00	3.962301000000000073e+00	8.000000000000000000e+00
4.696100000000000000e+04	-2.775911999999999935e+00	2.930576999999999988e+00	2.870607000000000131e+00	3.000000000000000000e+00
4.702200000000000000e+04	-1.821533000000000069e+00	2.624105999999999828e+00	8.239579999999999682e-01	8.000000000000000000e+00
4.703400000000000000e+04	-1.452990000000000004e+00	3.095050000000000079e+00	-6.180034000000000027e+00	1.000000000000000000e+00
4.706200000000000000e+04	-1.333058000000000076e+00	1.000733000000000095e+00	5.215200000000000280e+00	9.000000000000000000e+00
4.707900000000000000e+04	-1.352943999999999924e+00	1.880301999999999918e+00	5.901800000000000379e-01	7.000000000000000000e+00
4.709900000000000000e+04	-1.129725000000000090e+00	-2.560669999999999891e-01	-3.861670000000000158e+00	6.000000000000000000e+00
4.710000000000000000e+04	-1.138913999999999982e+00	2.034679000000000126e+00	-1.025362000000000107e+00	1.000000000000000000e+00
4.714200000000000000e+04	-1.035965000000000025e+00	9.210019999999999873e-01	-2.399239999999999984e-01	9.000000000000000000e+00
4.718500000000000000e+04	-2.133585000000000065e+00	2.533335999999999810e+00	2.400345999999999869e+00	8.000000000000000000e+00
4.722000000000000000e+04	-1.692242000000000024e+00	2.241514000000000006e+00	-1.471739999999999993e-01	1.000000000000000000e+00
4.722100000000000000e+04	-1.975373000000000046e+00	3.024131000000000125e+00	-1.018591000000000024e+00	3.000000000000000000e+00
4.724500000000000000e+04	-1.011845000000000105e+00	2.280513000000000012e+00	-3.214808999999999806e+00	1.000000000000000000e+00
4.728700000000000000e+04	-2.451681000000000221e+00	1.641971000000000069e+00	-6.304075000000000095e+00	7.000000000000000000e+00
4.732100000000000000e+04	-1.892320999999999920e+00	1.123026999999999997e+00	-2.139483999999999941e+00	7.000000000000000000e+00
4.733600000000000000e+04	-1.670409999999999950e+00	2.630093000000000014e+00	3.990339999999999998e-01	1.000000000000000000e+00
4.735800000000000000e+04	-2.039245999999999892e+00	2.700121000000000215e+00	1.546154000000000028e+00	8.000000000000000000e+00
4.737900000000000000e+04	-1.476504999999999956e+00	1.406520999999999910e+00	3.132995000000000196e+00	7.000000000000000000e+00
4.738500000000000000e+04	-2.796752000000000127e+00	-3.141570000000000196e+00	6.824069999999999858e-01	3.000000000000000000e+00
4.738600000000000000e+04	-2.595803000000000083e+00	2.082587000000000188e+00	-1.973975000000000035e+00	8.000000000000000000e+00
4.739400000000000000e+04	-2.286576999999999860e+00	2.578848999999999947e+00	3.455560999999999883e+00	8.000000000000000000e+00
4.742800000000000000e+04	-1.054238000000000008e+00	1.493252999999999941e+00	-7.936060000000000336e-01	7.000000000000000000e+00
4.743900000000000000e+04	-2.482556999999999903e+00	2.628680999999999823e+00	4.234791999999999668e+00	8.000000000000000000e+00
4.744700000000000000e+04	-2.012653999999999943e+00	4.194069999999999743e-01	-4.681957999999999842e+00	2.000000000000000000e+00
4.746200000000000000e+04	-2.225118999999999847e+00	4.281610000000000138e-01	-6.517685000000000173e+00	2.000000000000000000e+00
4.751900000000000000e+04	-1.644320999999999922e+00	4.360169999999999879e-01	-2.438150000000000039e-01	2.000000000000000000e+00
4.756900000000000000e+04	1.020459999999999923e+00	-7.871169999999999556e-01	-4.689010000000000122e-01	0.000000000000000000e+00
4.759900000000000000e+04	-1.476887999999999979e+00	1.023436000000000012e+00	5.131192999999999671e+00	9.000000000000000000e+00
4.760000000000000000e+04	-2.666802000000000117e+00	3.121868000000000087e+00	2.045097999999999860e+00	3.000000000000000000e+00
4.764300000000000000e+04	-9.288809999999999567e-01	1.930107999999999935e+00	-4.773011999999999588e+00	7.000000000000000000e+00
4.764700000000000000e+04	-1.004750999999999950e+00	-3.304399999999999699e-02	-3.514038000000000217e+00	6.000000000000000000e+00
4.768700000000000000e+04	-1.607005999999999935e+00	9.673779999999999601e-01	3.379504999999999981e+00	9.000000000000000000e+00
4.772300000000000000e+04	9.594420000000000170e-01	-5.117650000000000254e-01	-1.003238999999999992e+00	0.000000000000000000e+00
4.777900000000000000e+04	1.109072999999999976e+00	-9.836080000000000378e-01	-1.158247999999999944e+00	0.000000000000000000e+00
4.782900000000000000e+04	-1.776254999999999917e+00	1.512366000000000099e+00	-1.185704000000000091e+00	7.000000000000000000e+00
4.783100000000000000e+04	-1.930466999999999933e+00	1.926773000000000069e+00	-2.054533000000000165e+00	7.000000000000000000e+00
4.783500000000000000e+04	-1.290011999999999937e+00	-5.257600000000000051e-01	-7.976258999999999766e+00	6.000000000000000000e+00
4.786300000000000000e+04	-2.208419999999999828e+00	2.659593999999999792e+00	3.087524999999999853e+00	8.000000000000000000e+00
4.789800000000000000e+04	-2.090288999999999842e+00	2.058196000000000137e+00	-1.493136999999999937e+00	8.000000000000000000e+00
4.790100000000000000e+04	-1.226426000000000016e+00	3.367970000000000130e-01	1.720402999999999905e+00	9.000000000000000000e+00
4.794400000000000000e+04	-2.366159000000000123e+00	2.603060999999999847e+00	3.912113000000000174e+00	8.000000000000000000e+00
4.796300000000000000e+04	-1.269055000000000044e+00	-4.136839999999999962e-01	-5.949040000000000106e+00	6.000000000000000000e+00
4.796800000000000000e+04	-1.363736999999999977e+00	3.068233999999999906e+00	-6.375694000000000194e+00	1.000000000000000000e+00
4.799300000000000000e+04	-1.808491999999999988e+00	-7.575800000000000589e-02	-6.358734000000000108e+00	2.000000000000000000e+00
4.804500000000000000e+04	-1.488504999999999967e+00	3.773389999999999800e-01	1.240153000000000061e+00	9.000000000000000000e+00
4.804700000000000000e+04	-1.320030000000000037e+00	2.745310000000000250e-01	1.332956999999999947e+00	9.000000000000000000e+00
4.804900000000000000e+04	-2.248950999999999922e+00	8.595660000000000522e-01	-6.343111999999999639e+00	2.000000000000000000e+00
4.812100000000000000e+04	7.631130000000000413e-01	1.207889999999999936e-01	-7.467482999999999649e+00	0.000000000000000000e+00
